0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.545557333333333256e+06,1.545557333333333256e+06,1.478948571428571362e+06,7.813760000000000000e+05,7.700480000000000000e+05,7.823360000000000582e+04,5.632000000000000000e+04,5.038080000000000000e+05,5.922133333333333721e+05,7.102464000000000233e+05,1.381580800000000047e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.577704727272727294e+06,1.356231111111111008e+06,1.356231111111111008e+06,6.947840000000000000e+05,1.860754285714285797e+05,1.757866666666666570e+05,6.234111999999999534e+05,5.388515555555555038e+05,1.177014857142857043e+06,1.192618666666666744e+06,1.381580800000000047e+06,1.471409230769230751e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.589760000000000000e+06,1.422801454545454588e+06,1.392844800000000047e+06,8.816174545454545878e+05,1.720320000000000000e+05,1.860754285714285797e+05,6.652276363636363531e+05,1.308467199999999953e+06,1.311630222222222248e+06,1.198226285714285681e+06,1.229824000000000000e+06,1.339549538461538497e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.477553230769230751e+06,1.477553230769230751e+06,1.447765333333333256e+06,1.422801454545454588e+06,1.640675555555555620e+05,1.640675555555555620e+05,6.097920000000000000e+05,1.216325818181818118e+06,1.127637333333333256e+06,1.196987733333333395e+06,1.437081600000000093e+06,1.463016727272727294e+06,1.550131199999999953e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.510195199999999953e+06,1.468888615384615492e+06,8.861932307692307513e+05,8.861932307692307513e+05,1.484800000000000000e+05,5.264822857142856810e+05,1.125888000000000000e+06,1.125888000000000000e+06,1.043532800000000047e+06,1.207705600000000093e+06,1.355161600000000093e+06,1.533041777777777752e+06,1.551974399999999907e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,0.000000000000000000e+00
0.000000000000000000e+00,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.510195199999999953e+06,8.895488000000000466e+05,8.300617142857143190e+05,1.366574545454545587e+05,5.221034666666666744e+05,1.041261714285714319e+06,1.058343384615384508e+06,9.004880000000000000e+05,1.040588800000000047e+06,1.172366222222222248e+06,1.227366399999999907e+06,1.437525333333333256e+06,1.566533818181818118e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,0.000000000000000000e+00
0.000000000000000000e+00,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.523456000000000000e+06,1.523456000000000000e+06,1.392776533333333442e+06,1.220923076923076878e+05,5.060969411764706019e+05,5.356800000000000000e+05,1.057177600000000093e+06,8.547920000000000000e+05,7.559168000000000466e+05,8.837120000000000000e+05,9.819022222222222481e+05,1.256727272727272706e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,0.000000000000000000e+00
0.000000000000000000e+00,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.545557333333333256e+06,1.305856000000000000e+06,1.310720000000000000e+05,1.310720000000000000e+05,4.300800000000000000e+05,9.574400000000000000e+05,7.050666666666666279e+05,7.856872727272727061e+05,7.559168000000000466e+05,7.133184000000000233e+05,1.109271272727272706e+06,1.560166399999999907e+06,1.560166399999999907e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.563238399999999907e+06,1.401036800000000047e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,0.000000000000000000e+00
0.000000000000000000e+00,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.236751058823529398e+06,1.236751058823529398e+06,8.027256470588234952e+05,4.024320000000000000e+05,4.024320000000000000e+05,9.660708571428571595e+05,7.050666666666666279e+05,6.803455999999999767e+05,5.541888000000000466e+05,8.044916363636363531e+05,1.560166399999999907e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.587200000000000000e+06,1.539185777777777752e+06,1.282792727272727294e+06,1.614233600000000093e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,0.000000000000000000e+00
1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.638615578947368311e+06,1.637171199999999953e+06,1.401241600000000093e+06,1.401241600000000093e+06,7.352094117647059029e+05,7.352094117647059029e+05,4.256720000000000000e+05,4.256720000000000000e+05,8.717165714285714785e+05,6.972842666666667210e+05,7.006021818181817653e+05,2.912711111111111240e+05,1.351680000000000000e+06,1.560166399999999907e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.574912000000000000e+06,1.557504000000000000e+06,1.238835199999999953e+06,1.606509714285714319e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,1.722368000000000000e+06,0.000000000000000000e+00
