0.000000000000000000e+00,0.000000000000000000e+00,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,6.048426666666666279e+05,4.864000000000000000e+05,1.658880000000000000e+05,1.448228571428571304e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,8.388022857142856810e+05,8.388022857142856810e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,8.212480000000000000e+05,8.030435555555555038e+05,4.300800000000000000e+05,4.300800000000000000e+05,3.613257142857142608e+05,3.723264000000000233e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,8.430933333333333721e+05,8.430933333333333721e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,7.276544000000000233e+05,7.091665454545454122e+05,8.059810909090909408e+05,7.905280000000000000e+05,8.507391999999999534e+05,3.613257142857142608e+05,3.613257142857142608e+05,4.205847272727272939e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,8.338510769230768783e+05,8.321706666666666279e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,8.468480000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,8.146944000000000233e+05,7.229440000000000000e+05,8.009955555555555038e+05,7.882240000000000000e+05,1.024170666666666628e+06,1.035170909090909059e+06,7.677951999999999534e+05,6.825984000000000233e+05,4.817351111111111240e+05,4.608000000000000000e+05,4.948283076923076878e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,7.553706666666666279e+05,7.779474285714285215e+05,8.321706666666666279e+05,8.351113846153846243e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,8.501609411764706019e+05,8.501609411764706019e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.031680000000000000e+05
9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,8.271360000000000000e+05,7.882240000000000000e+05,9.712640000000000000e+05,1.339392000000000000e+06,1.202585600000000093e+06,1.186201600000000093e+06,9.515752727272727061e+05,6.580906666666666279e+05,5.579662222222222481e+05,5.238784000000000233e+05,5.239954285714285797e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,8.338510769230768783e+05,8.338510769230768783e+05,7.029366153846153757e+05,7.348224000000000233e+05,7.238217142857143190e+05,7.778011428571428405e+05,8.467200000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,8.531057777777777519e+05,8.531057777777777519e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.031680000000000000e+05,9.031680000000000000e+05
9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,7.649280000000000000e+05,8.451413333333333721e+05,1.022634666666666628e+06,1.046528000000000000e+06,1.262947555555555504e+06,1.307920000000000000e+06,1.116364800000000047e+06,8.741236363636363531e+05,5.924864000000000233e+05,5.238784000000000233e+05,5.238784000000000233e+05,5.492735999999999767e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,7.744365714285714785e+05,7.029366153846153757e+05,6.951680000000000000e+05,6.761130666666666511e+05,7.260842666666667210e+05,8.500404705882353010e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,8.556328421052631456e+05,9.031680000000000000e+05,8.560640000000000000e+05,8.557406315789474174e+05,8.557406315789474174e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.031680000000000000e+05,9.031680000000000000e+05
9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,7.526400000000000000e+05,6.106453333333333721e+05,6.773760000000000000e+05,3.960832000000000116e+05,4.027392000000000116e+05,3.859455999999999767e+05,9.895253333333333721e+05,1.238288000000000000e+06,1.039155199999999953e+06,1.054264888888888992e+06,8.014506666666666279e+05,5.579662222222222481e+05,5.583592727272727061e+05,5.492735999999999767e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,7.228074666666666744e+05,6.728362666666667210e+05,6.542757647058824077e+05,6.903040000000000000e+05,7.371520000000000000e+05,8.529920000000000000e+05,8.529920000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,8.556328421052631456e+05,8.782955789473684272e+05,8.369408000000000466e+05,8.141824000000000233e+05,8.581120000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05
9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,6.773760000000000000e+05,3.960832000000000116e+05,2.181120000000000000e+05,4.908032000000000116e+05,6.284288000000000466e+05,9.895253333333333721e+05,1.175568000000000000e+06,1.053127111111111008e+06,8.743098181818182347e+05,5.924864000000000233e+05,6.133760000000000000e+05,6.506788571428571595e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,6.728362666666667210e+05,6.872320000000000000e+05,6.681031111111111240e+05,7.028254117647059029e+05,7.469176470588234952e+05,8.082054736842105631e+05,8.529920000000000000e+05,9.031680000000000000e+05,8.601600000000000000e+05,7.754118095238094684e+05,7.979641904761905316e+05,7.762895238095237873e+05,8.173470476190475747e+05,8.173470476190475747e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05
9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,4.705280000000000000e+05,1.252693333333333285e+05,6.284288000000000466e+05,1.173845333333333256e+06,1.169680000000000000e+06,1.341712000000000000e+06,1.092949333333333256e+06,8.333498181818182347e+05,6.662144000000000233e+05,7.099112727272727061e+05,7.146057142857143190e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,7.440263529411765048e+05,6.872320000000000000e+05,6.916095999999999767e+05,6.637795555555555038e+05,7.055360000000000000e+05,7.694335999999999767e+05,8.331654736842105631e+05,9.031680000000000000e+05,8.621149090909090592e+05,7.472528695652174065e+05,7.979641904761905316e+05,7.418414545454545878e+05,7.825221818181817653e+05,7.825221818181817653e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.031680000000000000e+05,9.031680000000000000e+05
9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,3.863893333333333139e+05,4.382720000000000000e+05,1.149269333333333256e+06,9.598293333333333721e+05,1.062160000000000000e+06,9.803093333333333721e+05,6.369280000000000000e+05,6.825984000000000233e+05,7.260160000000000000e+05,8.351113846153846243e+05,9.031680000000000000e+05,9.031680000000000000e+05,9.031680000000000000e+05,7.440263529411765048e+05,7.112248888888888760e+05,7.016838095238094684e+05,6.298138947368421359e+05,6.701271578947368544e+05,7.694335999999999767e+05,7.940671999999999534e+05,8.719603809523809468e+05,8.638998260869565420e+05,7.537493333333333721e+05,7.616930909090909408e+05,7.127930434782608645e+05,7.557120000000000000e+05,7.557120000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.031680000000000000e+05
